prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C19_2-k141_56003_frag_1	C19_2-k141_56003	dormant	0.08613352058464187	0.0	-0.026421536441234406	49749	0.0	0.0	0.0	0.0	38075	0.026421536441234406	0.0	0.4338113073784097
C5_2-k141_27383_frag_1	C5_2-k141_27383	dormant	0.3273265650266415	0.0	-0.1936061776061776	47895	0.0	0.0	0.0	0.0	32375	0.1936061776061776	0.0	0.836474980598002
C15_1-k141_200213_frag_1	C15_1-k141_200213	dormant	1.3588357876528756	0.0029082922880908964	-1.7197374637397052	50039	0.005016087451787605	0.0	0.07064648836610922	0.005016087451787605	12883	1.7247535511914927	1.0	1.7884285726556437
G11_1-k141_21281_frag_1	G11_1-k141_21281	dormant	0.049017918862078215	0.0	-0.0011999366071226425	42341	0.0	0.0	0.0	0.0	485859	0.0011999366071226425	0.0	0.034619311940916025
G19_2-k141_91063_frag_1	G19_2-k141_91063	dormant	0.05898011908632853	0.0	-0.004885842760242578	79180	0.0	0.0	0.0	0.0	367388	0.004885842760242578	0.0	0.11715176575082718
E8_2-k141_30287_frag_1	E8_2-k141_30287	dormant	0.014848295556913024	0.0	-0.00011022378984945563	52944	0.0	0.0	0.0	0.0	281246	0.00011022378984945563	0.0	0.010498173201346866
G9_1-k141_20941_frag_1	G9_1-k141_20941	dormant	0.06851934919110841	0.0	-0.0025103811136807175	38023	0.0	0.0	0.0	0.0	232634	0.0025103811136807175	0.0	0.051813320756894286
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.5287349116335522	0.31890785737021915	-0.4090698166772841	52924	0.1915388103695866	0.0	0.5333941476459867	0.14656866450003778	186321	0.6006086270468707	0.0	0.9553227598377448
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	0.48441074316526683	0.6893369336422929	-0.8939629965409672	50836	1.9836336454481076	2.0	1.6468817068096213	0.8244157683531356	186539	2.877596641989075	3.0	2.02466333602718
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.4019056124825482	0.24022697536375057	-0.1934961658477657	126005	0.06118011190032142	0.0	0.3009101245201371	0.0472441569778977	76717	0.2546762777480871	0.0	0.6107660064066313
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.03331765812273537	0.0	-0.0005547252804625756	42174	0.0	0.0	0.0	0.0	153229	0.0005547252804625756	0.0	0.023546073140298676
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.0	0.0	0.0	73543	0.0	0.0	0.0	0.0	114906	0.0	0.0	0.0
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.1413838319641443	0.0	-0.049659916524965216	64215	0.0	0.0	0.0	0.0	103504	0.049659916524965216	0.0	0.4967309661951462
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.030318880137825552	0.0	-0.00045940609543917266	57384	0.0	0.0	0.0	0.0	102306	0.00045940609543917266	0.0	0.021428836680428342
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.032876465555689106	0.0	-0.0005401390858145972	79019	0.0	0.0	0.0	0.0	74055	0.0005401390858145972	0.0	0.023234615029796724
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.10655797285229318	0.0	-0.006767499694239472	101641	0.0	0.0	0.0	0.0	49058	0.006767499694239472	0.0	0.08981674101679638
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.2754505291019139	0.14170408762018494	-0.0887462064590432	49072	0.01465194000652103	0.0	0.16539967348070148	0.009801923703945224	88048	0.10339814646556424	0.0	0.424558745111143
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.17809609530048845	0.4055125827891197	-0.16799019332180282	103011	0.11458970401219287	0.0	0.625253989291272	0.04880061352671074	24156	0.2825798973339957	0.0	1.1783551453969756
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.012857927553668045	1.3349643437289378	0.0011675379331439624	50504	0.004653096784413116	0.0	0.07983659384892698	0.003781878663076192	73159	0.0034855588512691534	0.0	0.10058068818379866
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.08428669119925979	0.0	-0.0060033548159265475	48095	0.0	0.0	0.0	0.0	67962	0.0060033548159265475	0.0	0.10072795217871501
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.011014976559765006	0.9722375999436133	-0.06847380889841448	60450	2.397948717948718	0.0	5.900365111357882	0.16110835401157983	20207	2.4664225268471323	0.0	6.517180843478833
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	1.1023001917668085	0.054652745657760314	-2.29437595913683	66660	0.13264326432643264	0.0	0.7959276813502377	0.04743474347434744	13161	2.4270192234632626	1.0	2.8339576846982464
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.06348842812418956	0.0	-0.002011336624611446	55223	0.0	0.0	0.0	0.0	21876	0.002011336624611446	0.0	0.044802802921174695
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.24518424649213935	0.039455277073579965	-0.05777057198361193	61526	0.002372980528557033	0.0	0.04865541585445554	0.002372980528557033	12121	0.06014355251216896	0.0	0.3296471114227387
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.015312814783239882	0.0	-0.0008205918309245893	35123	0.0	0.0	0.0	0.0	298565	0.0008205918309245893	0.0	0.0757856810059703
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.48120986690389117	0.0	-0.14876703211200532	59608	0.0	0.0	0.0	0.0	213347	0.14876703211200532	0.0	0.437207066846805
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.06270775130800811	0.0	-0.010558714806432154	60476	0.0	0.0	0.0	0.0	193963	0.010558714806432154	0.0	0.2381249107010959
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.02109057633545936	0.0	-0.0013418746572385386	63399	0.0	0.0	0.0	0.0	171402	0.0013418746572385386	0.0	0.08997844862498666
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.019286237192136225	0.0	-0.00018594489058305344	41247	0.0	0.0	0.0	0.0	172094	0.00018594489058305344	0.0	0.01363489329187329
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.13158712672524997	0.0	-0.01210952564596992	101642	0.0	0.0	0.0	0.0	51860	0.01210952564596992	0.0	0.13014537081726024
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.4027999603284037	0.055246817583650534	-1.8968246434834317	96735	0.11092158991058045	0.0	0.4516850064127719	0.07555693389155942	25819	2.007746233394012	0.0	6.644335624626593
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.25955444596324084	0.0	-0.032831765505032834	50332	0.0	0.0	0.0	0.0	48581	0.032831765505032834	0.0	0.17888781631753034
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.0684582765740232	0.0	-0.0025014706134314124	42703	0.0	0.0	0.0	0.0	525291	0.0025014706134314124	0.0	0.051675470730953396
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.4682927695999635	0.010518802469590607	-0.41188540658636213	66688	0.004378598848368522	0.0	0.06602595490022038	0.004378598848368522	104513	0.41626400543473063	0.0	1.2421134075506068
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03568495159376295	0.0	-0.0012726054922973878	59564	0.0	0.0	0.0	0.0	59720	0.0012726054922973878	0.0	0.0504340307714475
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.5699629608065729	0.0	-0.30432879010583286	64102	0.0	0.0	0.0	0.0	543593	0.30432879010583286	0.0	0.7551120546135328
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.17768697801302166	11.799092389611312	0.037312162193025925	162020	0.04076728238710076	0.0	0.291113165782857	0.030138254536476977	13603	0.0034551201940748364	0.0	0.05867863613376954
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.17055863189984874	0.37562632111136035	-0.06419767199165755	68376	0.03862163984404773	0.0	0.38206562845538655	0.016818766818766817	44408	0.10281931183570528	0.0	0.3706406684279101
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.29396419371463667	0.35917382274294396	-0.12943021527491816	67723	0.07254376748109452	0.0	0.3139519931331771	0.05705594849607962	26444	0.2019739827560127	0.0	0.537725794742991
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.0321750230700461	1.4191484198716737	0.002961167050141724	82038	0.010025889019148105	0.0	0.09962615403865321	0.010007557473366001	4388	0.007064721969006381	0.0	0.0837544725522631
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.5200719299630362	0.2809341579005188	-0.4289363226226236	54744	0.167582518225446	0.0	0.5794686565196736	0.10850504164839983	21602	0.5965188408480696	0.0	1.0122675509498396
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.0	0.0	0.0	4658	0.0	0.0	0.0	0.0	1743	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.0	0.0	0.0	3916	0.0	0.0	0.0	0.0	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.20594713376486662	0.8759228059474272	-0.3843560327952589	206692	2.7133609629034288	2.0	1.967073507777849	0.8930292415768389	9067	3.0977169956986876	3.0	1.7597331386578463
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.1510800595722854	0.0788456444047367	-4.158682589479433	80940	0.355959896026736	0.0	0.9696426014134181	0.15814183345688165	6727	4.514642485506169	3.0	5.016492907144929
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	1.02793174642873	0.0	-0.5599217747356842	67521	0.0	0.0	0.0	0.0	16363	0.5599217747356842	0.0	0.770332242826707
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.4749726983480879	2.4016480995947664	0.3317956496687007	61955	0.568513874282016	0.0	0.8842126554468407	0.3843918973448471	1487	0.2367182246133154	0.0	0.4406048182612033
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.1558027488590171	0.014863147190916024	0.014863147190916024	59155	0.014863147190916024	0.0	0.13491202492172522	0.013050460654213506	1593	0.0	0.0	0.0
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.0	0.0	0.0	5027	0.0	0.0	0.0	0.0	3093	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.4928910251822116	0.0	-0.10831381733021077	4983	0.0	0.0	0.0	0.0	1708	0.10831381733021077	0.0	0.3107763412899616
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.1817482778680112	1.5225824079325148	1.0565035074672147	29165	3.0782009305531624	0.0	7.6117388551268865	0.26850677181553234	144902	2.0216974230859477	0.0	3.105393354120642
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.3495012885813436	3.7303952141614953	0.2596768072544634	111979	0.3547827486609019	0.0	0.957422801049454	0.16619187526232598	41438	0.09510594140643854	0.0	0.43291690239324215
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	1.3219178092728692	0.009761767905040002	-0.9462101099030088	66404	0.009327738702568901	0.0	0.11248042849260147	0.0076049635564122645	6275	0.9555378486055777	1.0	1.0060054778557936
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.4263156140786996	0.7338767049190015	-0.9069444021528947	65929	2.501041365785433	2.0	1.8312099185587318	0.8861957560405891	5059	3.4079857679383276	3.0	2.3871202372887317
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	1.5353903007203584	0.003903501794205512	-3.27483780232042	37864	0.012833430556292094	0.0	0.1732332937943682	0.0067346291992393835	8249	3.287671232876712	3.0	3.011401057208905
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.0404453183478425	0.8286733346638508	-0.01067922051006183	36745	0.051653286161382504	0.0	0.2330649764459408	0.04898625663355559	1060490	0.062332506671444333	0.0	0.2917464127041782
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.0233721936963582	2.353669192164767	0.004917452408356741	60266	0.008550136402954288	0.0	0.279717987153067	0.0009789931304549828	236189	0.003632683994597547	0.0	0.10145003672067433
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.7364650271513729	0.0	-0.43668943133409965	58568	0.0	0.0	0.0	0.0	221835	0.43668943133409965	0.0	0.8385627199792918
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.10017602365306451	1.1238139158425382	0.5965422984974849	163834	5.414597639353877	3.0	5.756067302975338	0.7251730410049196	64690	4.818055340856392	0.0	6.147384076507543
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.25529179654497747	0.0	-0.18178467745585505	35283	0.0	0.0	0.0	0.0	154661	0.18178467745585505	0.0	1.0070137770541165
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.7477886771299683	0.007423206296589688	-0.4857603434143638	65663	0.0036328667592691525	0.0	0.07087997231050372	0.0029240211382361454	108044	0.48939321017363296	0.0	0.9159286519292811
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.21295861197679827	0.062319984375700375	-0.05643523712493505	56938	0.003750792420934	0.0	0.08267992680677383	0.0022480592925638414	21932	0.060186029545869046	0.0	0.3655407328914755
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	1.61628721119979	0.00033918055040146514	-3.9814424100670824	37903	0.0013508860223028633	0.0	0.036729567507108034	0.0013455399308761838	13425	3.9827932960893855	4.0	3.4834754927347156
B13_2-k141_57935_frag_1	B13_2-k141_57935	ambiguous	0.8902785188719283	24.97482454414113	3.9857238197454508	35507	4.151970034077787	0.0	6.306472348313816	0.48421438026304675	782887	0.1662462143323366	0.0	0.5607104705504448
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.07470752024638254	0.0	-0.0037229122558040703	32329	0.0	0.0	0.0	0.0	520023	0.0037229122558040703	0.0	0.0704747391737724
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.018364666975059906	0.0	-0.0004996752111127767	53415	0.0	0.0	0.0	0.0	440286	0.0004996752111127767	0.0	0.03847864278165181
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.03858510516581315	0.0	-0.002493636704265023	55211	0.0	0.0	0.0	0.0	386985	0.002493636704265023	0.0	0.09139627407125725
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.6988259717948367	0.1329095098022394	-3.2815879401007098	39383	0.5030089124749257	0.0	1.7075003096824914	0.10783840743467994	386856	3.7845968525756355	1.0	6.41768014321949
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.015474920324501177	0.0	-0.00011972224439300822	42544	0.0	0.0	0.0	0.0	375870	0.00011972224439300822	0.0	0.010941111048582806
C11_2-k141_174860_frag_1	C11_2-k141_174860	ambiguous	0.7199457794770893	16.76938667566326	0.4301069419352495	46764	0.45738174664271664	0.0	0.8178058361886595	0.29956804379437174	332578	0.02727480470746712	0.0	0.21214323346913047
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.22249423036385269	0.0	-0.03499050412289348	36830	0.0	0.0	0.0	0.0	332776	0.03499050412289348	0.0	0.22240597162427378
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.06972254839601472	0.0	-0.004858596507310813	40282	0.0	0.0	0.0	0.0	327255	0.004858596507310813	0.0	0.0985490810764778
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	219896	0.0	0.0	0.0
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.9450083905893069	0.0	-2.2916463042919686	55286	0.0	0.0	0.0	0.0	198487	2.2916463042919686	0.0	3.429469321082824
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.22252237412750792	0.49430968307799683	-0.11341139904473618	40556	0.11085905907880461	0.0	0.4626171616869511	0.07693066377354768	205163	0.2242704581235408	0.0	0.5527186534392629
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.6538451453058531	2.588556278375103	0.6310632623711707	132596	1.0283191046487075	1.0	1.1463691729218966	0.5921219342966605	105096	0.39725584227753674	0.0	0.7408738389907231
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.3587227329176193	0.0	-0.17134706916169423	45685	0.0	0.0	0.0	0.0	187199	0.17134706916169423	0.0	0.675511549297317
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	1.5374382433535214	0.0	-4.909072695881726	49153	0.0	0.0	0.0	0.0	169707	4.909072695881726	5.0	4.515613693886124
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.9496152468019297	0.0	-3.2249231321547898	45433	0.0	0.0	0.0	0.0	172699	3.2249231321547898	0.0	4.8027135689569445
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.4895871927130953	0.0	-0.1700432890685251	38749	0.0	0.0	0.0	0.0	177643	0.1700432890685251	0.0	0.4911842653779546
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.0177595424401447	0.022866711366068472	-1.0874151899300435	57373	0.02544751015285936	0.0	0.1574799491359883	0.02544751015285936	156810	1.1128627000829028	1.0	1.502773737850124
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.023088116681591695	0.0	-0.00026645954633844896	34774	0.0	0.0	0.0	0.0	176387	0.00026645954633844896	0.0	0.016321413714790615
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.05254670771343822	0.0	-0.0018297228308748787	34026	0.0	0.0	0.0	0.0	177076	0.0018297228308748787	0.0	0.049244166864239
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.38017260991669244	8.654124133536852	0.12100249796528059	54473	0.1368112953997386	0.0	0.4050656371948652	0.11396471646503772	154977	0.015808797434458018	0.0	0.19629067709913126
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.016345142731842812	0.5943199895103252	-0.0017092450082572467	49520	0.002504038772213247	0.0	0.10004941218558851	0.0006260096930533118	154986	0.004213283780470494	0.0	0.10890702681962827
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.21437236231558873	0.0	-0.08740619243811792	43814	0.0	0.0	0.0	0.0	153639	0.08740619243811792	0.0	0.5766182797361015
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.07555003100965174	0.0	-0.0028457820053017307	38683	0.0	0.0	0.0	0.0	153912	0.0028457820053017307	0.0	0.053269912052595486
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.24763033847724483	0.3605737011162351	-0.11177559421594327	58471	0.06303046929922326	0.0	0.3137837564184239	0.04715157941543671	129166	0.17480606351516653	0.0	0.555903866680505
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.6323408043349403	0.003138805742925408	-2.216030441466141	46721	0.006977590376918303	0.0	0.1331027570969781	0.002975107553348601	140690	2.2230080318430594	2.0	1.9152862175283683
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.14180435118189696	0.8402838499997924	-0.14623085440630312	29318	0.7693362589138782	1.0	0.952630361721676	0.5231257248106965	156124	0.9155671133201814	1.0	1.104222117668772
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.10228843213024628	0.0	-0.011348032983399325	45946	0.0	0.0	0.0	0.0	137645	0.011348032983399325	0.0	0.15689498623798975
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.0	0.0	0.0	44143	0.0	0.0	0.0	0.0	139330	0.0	0.0	0.0
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.1972455245672971	0.45831541832605754	-0.07050911280217695	29351	0.05965725188238902	0.0	0.3006211501895244	0.04749412285782426	151775	0.13016636468456597	0.0	0.4064415711730309
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.15482878906240344	96.40495949503712	0.09557254797705321	37106	0.09657430457841758	0.0	0.8715899070006955	0.02083221042419016	141751	0.0010017566013643643	0.0	0.04896497347918689
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.7623671455632992	0.1961829407475383	-0.8086272027875359	36624	0.1973569244211446	0.0	0.7665728310932975	0.09078746177370031	141374	1.0059841272086805	1.0	1.2893595689929722
C15_1-k141_37478_frag_1	C15_1-k141_37478	ambiguous	0.864422150003064	68.39503200203555	0.6933559725224666	30352	0.7036439114391144	0.0	1.1253078560708065	0.37223247232472323	145899	0.010287938916647818	0.0	0.14290576527887575
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.06889818336888046	1.869671280869489	0.008917134063314668	45695	0.019170587591640222	0.0	0.137124309161624	0.019170587591640222	128347	0.010253453528325554	0.0	0.12123730864183994
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.03163611692658736	0.0	-0.0007927248795955607	37957	0.0	0.0	0.0	0.0	133716	0.0007927248795955607	0.0	0.035436785069296865
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.3050763546841449	0.0	-0.10764369110031842	43758	0.0	0.0	0.0	0.0	124364	0.10764369110031842	0.0	0.49899366345707136
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.0784605702311478	4.45652377584813	0.006743360090509618	50263	0.008694268149533455	0.0	0.10845341499029866	0.007122535463462189	112768	0.0019509080590238365	0.0	0.054874708977075824
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.49481044101373256	0.0	-1.4391986319002612	53849	0.0	0.0	0.0	0.0	108764	1.4391986319002612	0.0	4.11336151276902
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.621047466007205	0.023144986724908185	-0.4470942389894966	41253	0.010593168981649819	0.0	0.10745949399251248	0.010059874433374543	120886	0.4576874079711464	0.0	1.012410257988885
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.07071764124285596	0.0	-0.0024942555245197275	40572	0.0	0.0	0.0	0.0	117069	0.0024942555245197275	0.0	0.04988019861530892
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.11346748090704623	6.027388730423131	0.016927393985341932	50063	0.02029442901943551	0.0	0.19964317389342467	0.01342308691049278	106325	0.003367035034093581	0.0	0.06821733994130388
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.08516856384494433	0.0	-0.0053477150156116945	68436	0.0	0.0	0.0	0.0	88075	0.0053477150156116945	0.0	0.08879815229188276
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.1104510987505621	0.0	-0.007142407872023706	9662	0.0	0.0	0.0	0.0	143089	0.007142407872023706	0.0	0.0914512412721913
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.03279005777800605	0.0	-0.0005373050925776675	58860	0.0	0.0	0.0	0.0	93057	0.0005373050925776675	0.0	0.02317361421562203
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.054395852741588174	0.0	-0.0014772688458516924	34364	0.0	0.0	0.0	0.0	117108	0.0014772688458516924	0.0	0.03840685515124651
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	1.1478598027019902	0.0	-1.1200261659699295	52506	0.0	0.0	0.0	0.0	97837	1.1200261659699295	1.0	1.3799213025831898
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.047635991325370296	0.0	-0.001853177443728625	22321	0.0	0.0	0.0	0.0	125730	0.001853177443728625	0.0	0.055016986137730005
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.14344206682299357	0.0	-0.01853351035696167	50471	0.0	0.0	0.0	0.0	92643	0.01853351035696167	0.0	0.18272423345336195
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.2680818422160138	1.4176676190002837	0.9286869736579586	33201	3.1521942110177403	2.0	3.6563058010555256	0.5695611577964519	109294	2.2235072373597817	0.0	3.2607791003305544
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.44587319530444575	0.30000362635878197	-0.3046760900172995	33459	0.13057772198810486	0.0	0.3882869907571411	0.11222690456977195	103620	0.43525381200540436	0.0	0.8849282623903056
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.6774680681949781	0.0	-0.34144168571096567	32755	0.0	0.0	0.0	0.0	103268	0.34144168571096567	0.0	0.7127589998131205
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.06858524032340903	0.0	-0.0023464488235166317	42085	0.0	0.0	0.0	0.0	92054	0.0023464488235166317	0.0	0.048383292585751976
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.6799847019370823	0.2903166458961992	-0.5840676641528674	40108	0.238929889298893	0.0	0.5165394241815073	0.20038396329909244	94010	0.8229975534517604	0.0	1.099432115403521
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.045658736769008945	0.0	-0.0028011757047324086	79190	0.0	0.0	0.0	0.0	50693	0.0028011757047324086	0.0	0.08676238005146569
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.3800226728328267	0.04463674074097745	-0.1271400492474989	49156	0.005940271787777687	0.0	0.10228345800953702	0.0036618113760273417	80365	0.13308032103527656	0.0	0.46194988644443924
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.0	0.0	0.0	42688	0.0	0.0	0.0	0.0	85922	0.0	0.0	0.0
