prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.04073099274348296	0.853965361977806	-0.21329688347553954	96735	1.2472941541324236	0.0	4.073692182475654	0.13887424406884788	25819	1.4605910376079632	0.0	6.184783377535435
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.01903286077748036	0.0	-0.0009727941274455493	42703	0.0	0.0	0.0	0.0	525291	0.0009727941274455493	0.0	0.07228228401997076
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.19604651416635832	0.0	-0.03221608795078124	66688	0.0	0.0	0.0	0.0	104513	0.03221608795078124	0.0	0.23239601428433598
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.0	0.0	0.0	56844	0.0	0.0	0.0	0.0	64362	0.0	0.0	0.0
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.0	0.0	0.0	59564	0.0	0.0	0.0	0.0	59720	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.11592613992591896	0.0	-0.011243706228740989	64102	0.0	0.0	0.0	0.0	543593	0.011243706228740989	0.0	0.1371649383839199
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.04196448079693416	1.0741183966483412	0.03087710182837128	68376	0.4474687069445666	0.0	0.7524496373850563	0.31986369486369487	44408	0.4165916051161953	0.0	0.7187470724815941
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.18182901565071602	0.030269371867363743	-0.019912408526547475	67723	0.0006215500273777988	0.0	0.024923155958700545	0.0006201733532182567	26444	0.020533958553925275	0.0	0.15285440981028597
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.01861613304436274	0.0005132128090170522	0.0005132128090170522	206692	0.0005132128090170522	0.0	0.03898728662746046	0.00017417219824666653	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.0932727556201087	0.013158168672720834	-1.3414124729681345	80940	0.01788587696497091	0.0	0.14823109768663215	0.015653570546083517	6727	1.3592983499331055	1.0	1.7288541025302482
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.7896289703969884	0.0	-0.3567194279777547	67521	0.0	0.0	0.0	0.0	16363	0.3567194279777547	0.0	0.6388791089497204
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.6213193824676377	0.0	-0.16744730679156908	4983	0.0	0.0	0.0	0.0	1708	0.16744730679156908	0.0	0.3811345001132647
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.10179907483504902	255.37078584702226	0.06495230622310129	29165	0.06520765121488885	0.0	0.9021892519212936	0.018892508143322474	144902	0.000255344991787553	0.0	0.015977477608254145
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.1868603905822193	0.0	-0.018075196679376418	111979	0.0	0.0	0.0	0.0	41438	0.018075196679376418	0.0	0.13679832417607948
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.9922828926714456	0.025170458636368447	-0.7195873204137595	66404	0.018580010263531257	0.0	0.15924475391609044	0.014984037106198422	6275	0.7381673306772908	0.0	1.0131257241609941
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.0	0.0	0.0	36745	0.0	0.0	0.0	0.0	1060490	0.0	0.0	0.0
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.03870866065313316	0.3250518422177555	-0.002383289499470305	60266	0.0011477809568168208	0.0	0.04841640251371854	0.0006471310523346498	236189	0.003531070456287126	0.0	0.07237101874446396
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.44879697781648437	0.004891591898806891	-0.1528313542227676	58568	0.0007512634885944543	0.0	0.027398888513311234	0.0007512634885944543	221835	0.15358261771136206	0.0	0.48081005518678155
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.0197395371004583	0.43638618292254805	-0.013129788566018243	163834	0.010165929473864275	0.0	0.1389680284570269	0.006909432718483343	64690	0.023295718039882517	0.0	0.9303449425093555
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.10680361244246837	0.0	-0.01772909783332579	35283	0.0	0.0	0.0	0.0	154661	0.01772909783332579	0.0	0.23475545471867487
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.23396167411172752	0.053552679600805835	-0.06474392048675025	65663	0.0036633950513638514	0.0	0.060415019556918706	0.0036550264227951813	108044	0.0684073155381141	0.0	0.38666215509217683
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.061946498379544364	0.0	-0.0019150100310049243	56938	0.0	0.0	0.0	0.0	21932	0.0019150100310049243	0.0	0.04371890629449982
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.0810955550670889	0.0	-0.003277467411545624	37903	0.0	0.0	0.0	0.0	13425	0.003277467411545624	0.0	0.057155276387333184
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.005867501118123222	1.1401315250953012	0.0018899902201483555	35507	0.015377249556425493	0.0	0.16005498162374665	0.010138845861379446	782887	0.013487259336277138	0.0	0.4264905378606058
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.0	0.0	0.0	32329	0.0	0.0	0.0	0.0	520023	0.0	0.0	0.0
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.11714085480222068	0.0	-0.009070118996860343	55211	0.0	0.0	0.0	0.0	386985	0.009070118996860343	0.0	0.10950138036259731
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.045236513282987584	0.0	-0.003507765163264884	39383	0.0	0.0	0.0	0.0	386856	0.003507765163264884	0.0	0.10966205632330842
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.013451021526232936	0.0	-0.00018091361374943465	42544	0.0	0.0	0.0	0.0	375870	0.00018091361374943465	0.0	0.019020896344816948
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.03646598400897802	0.0	-0.0012297866966546193	46764	0.0	0.0	0.0	0.0	332578	0.0012297866966546193	0.0	0.04769324268904355
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.07376887230736684	0.0	-0.005820732264345986	36830	0.0	0.0	0.0	0.0	332776	0.005820732264345986	0.0	0.1115885095393914
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	1.6957190070988972	0.0	-3.451773082153061	40282	0.0	0.0	0.0	0.0	327255	3.451773082153061	3.0	2.8787459989416386
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.05302374462590312	0.0	-0.0019782078800887693	42688	0.0	0.0	0.0	0.0	219896	0.0019782078800887693	0.0	0.05276142665805201
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.46853123581300865	2.904765950434896	0.3198393061613337	55286	0.48775458524762144	0.0	0.804915732506693	0.3315305864052382	198487	0.16791527908628776	0.0	0.5330216375510065
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.054263954098352725	1.777470244492527	0.04525450329606097	40556	0.10346187986980965	0.0	0.9955502382865183	0.04329815563665056	205163	0.05820737657374868	0.0	0.6323695478549785
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.028611787843313974	0.0	-0.00040914972977087614	132596	0.0	0.0	0.0	0.0	105096	0.00040914972977087614	0.0	0.020223311456521707
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	1.6751855163029254	0.34712760165389656	-35.917415826083996	45685	19.09703403743023	18.0	6.66969717574638	1.0	187199	55.01444986351423	45.0	29.57931670539471
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.6449572364276923	6.200937340719542	0.9927343201985075	49153	1.1836103594897565	1.0	2.104563799979678	0.5120745427542571	169707	0.19087603929124902	0.0	0.5560922445933791
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.9650262167900194	0.2918388342623389	-45.338696310967265	45433	18.684436422864437	18.0	6.355153241972636	1.0	172699	64.0231327338317	67.0	32.00503207636978
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.032577500061729533	0.0	-0.0008725364917277911	38749	0.0	0.0	0.0	0.0	177643	0.0008725364917277911	0.0	0.03787745953276722
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.7291251815653247	0.0	-0.5242650341177221	57373	0.0	0.0	0.0	0.0	156810	0.5242650341177221	0.0	1.01686615724278
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.11525509113612431	0.6706958900596965	-0.04851432702471681	34774	0.0988094553401967	0.0	0.35158526984824534	0.08152642779087824	176387	0.1473237823649135	0.0	0.4803664746061182
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.23012425602693284	0.0	-0.03709706566671937	34026	0.0	0.0	0.0	0.0	177076	0.03709706566671937	0.0	0.22797759043696703
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.06477938521810675	0.0	-0.0031036863534589	54473	0.0	0.0	0.0	0.0	154977	0.0031036863534589	0.0	0.06775728605073282
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	2.1989645517473897	0.0	-4.118100989766818	49520	0.0	0.0	0.0	0.0	154986	4.118100989766818	4.0	2.6484620983646163
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.19076701944523425	0.0	-0.10992651605386654	43814	0.0	0.0	0.0	0.0	153639	0.10992651605386654	0.0	0.8149184818208655
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.02698061176059477	0.0	-0.0003638442746504496	38683	0.0	0.0	0.0	0.0	153912	0.0003638442746504496	0.0	0.019071232052416745
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.07394720360336256	0.2766059979920868	-0.006546982861954776	58471	0.0025033864302738294	0.0	0.04997118656439466	0.002496964307092405	129166	0.009050369292228605	0.0	0.11480459376080478
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.003609490036719694	1.0064137194441898	0.003103694983291827	46721	0.48701868538772713	0.0	0.8829821480555532	0.31628175766785815	140690	0.4839149904044353	0.0	0.8361208131834331
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.15414846349605524	0.2673542293899613	-0.027433624394624056	29318	0.010010970927043335	0.0	0.10589404598248525	0.00931168565386452	156124	0.03744459532166739	0.0	0.22832492723572786
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.03574208856047473	0.0	-0.002092338987976316	45946	0.0	0.0	0.0	0.0	137645	0.002092338987976316	0.0	0.08278794813211666
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.13257203421648864	10.149092295844632	0.011885349210851062	44143	0.01318442335138074	0.0	0.12156306554679841	0.01230093106494801	139330	0.0012990741405296778	0.0	0.036019252447935815
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.09060559337996762	0.0	-0.005435677812551474	29351	0.0	0.0	0.0	0.0	151775	0.005435677812551474	0.0	0.08484254665121382
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14224507051659285	832.9015869894059	0.24061886735589622	37106	0.2409081069379803	0.0	2.392194453777707	0.0228803967013421	141751	0.000289239582084077	0.0	0.017004585338914798
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.042572769539784526	0.0	-0.0009053998613606462	36624	0.0	0.0	0.0	0.0	141374	0.0009053998613606462	0.0	0.030076238336112403
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.04928709168847986	0.0	-0.0018643033879601643	30352	0.0	0.0	0.0	0.0	145899	0.0018643033879601643	0.0	0.05349317732715041
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.09234820538338226	0.0	-0.010619648297194325	45695	0.0	0.0	0.0	0.0	128347	0.010619648297194325	0.0	0.16262850574275564
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.7202124649817029	1.602758871057724	2.0941133119509567	37957	5.568327317754301	5.0	2.889896910290155	0.995073372500461	133716	3.4742140058033444	3.0	2.925260953992129
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	1.2766248152868949	0.49510997170644955	-19.402718687419007	43758	19.026875085698617	19.0	5.980074160272987	1.0	124364	38.429593773117624	32.0	20.645205021789913
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.03838141568606213	0.0	-0.0007360244040862656	50263	0.0	0.0	0.0	0.0	112768	0.0007360244040862656	0.0	0.027119783777917395
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8514291627982681	0.0	-29.776718399470415	53849	0.0	0.0	0.0	0.0	108764	29.776718399470415	0.0	49.45876984656791
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.23946449038680978	2.8625101348540025	0.23690051646605184	41253	0.36409473250430274	0.0	0.6695082300888023	0.28330060844059823	120886	0.1271942160382509	0.0	1.228478552145824
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.03524553468860098	0.0	-0.0012414766047495886	50063	0.0	0.0	0.0	0.0	106325	0.0012414766047495886	0.0	0.04981377264716597
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.03197465769203225	0.0	-0.000510928186204939	68436	0.0	0.0	0.0	0.0	88075	0.000510928186204939	0.0	0.022597945450711282
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.027982781894986382	0.0	-0.0003913648149054085	9662	0.0	0.0	0.0	0.0	143089	0.0003913648149054085	0.0	0.019779070971282862
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.5550780000146593	0.02374369828678754	-0.2039755340727725	58860	0.004960924226979272	0.0	0.07025890305001926	0.004960924226979272	93057	0.20893645829975177	0.0	0.5149124130347801
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.28745577566695174	1.1417996749550272	1.1837587203801903	34364	9.53186474217204	9.0	4.204429032915208	0.9990396927016645	117108	8.34810602179185	8.0	4.029830265627692
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.0640282519005889	0.0	-0.04381777855003731	52506	0.0	0.0	0.0	0.0	97837	0.04381777855003731	0.0	0.9678180312455743
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.048890138033053226	0.0	-0.002998488825260479	22321	0.0	0.0	0.0	0.0	125730	0.002998488825260479	0.0	0.08673535673883055
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.029392225116762465	0.0	-0.0008635298943255291	50471	0.0	0.0	0.0	0.0	92643	0.0008635298943255291	0.0	0.041548936265233836
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.0	0.0	0.0	33201	0.0	0.0	0.0	0.0	109294	0.0	0.0	0.0
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.002190881814953373	1.0115234692725203	0.0004971039147670941	33459	0.04363549418691533	0.0	0.21869716982676493	0.04058698705878837	103620	0.04313839027214823	0.0	0.23481013194688471
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.07320757454930464	0.0	-0.004367277375372816	32755	0.0	0.0	0.0	0.0	103268	0.004367277375372816	0.0	0.08436644613512982
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.0	0.0	0.0	42085	0.0	0.0	0.0	0.0	92054	0.0	0.0	0.0
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.052422894850962166	0.0	-0.001372194447399213	40108	0.0	0.0	0.0	0.0	94010	0.001372194447399213	0.0	0.037017719132872426
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0232709958030186	0.00027069632649161636	0.00027069632649161636	125752	0.00027069632649161636	0.0	0.01645062460796634	0.0002703734334245181	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.05307037312708274	0.0	-0.002367190736393585	79190	0.0	0.0	0.0	0.0	50693	0.002367190736393585	0.0	0.0630806426801504
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.039295693480275375	0.0	-0.0007714801219436322	49156	0.0	0.0	0.0	0.0	80365	0.0007714801219436322	0.0	0.027764814790750145
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.058345656491350414	0.0	-0.0016992155676078303	42688	0.0	0.0	0.0	0.0	85922	0.0016992155676078303	0.0	0.041186505484992475
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.05046429815668982	0.0	-0.0017922837468163381	31710	0.0	0.0	0.0	0.0	95409	0.0017922837468163381	0.0	0.05022703326812289
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.04834544668166288	0.0	-0.0018880117588920286	47184	0.0	0.0	0.0	0.0	78919	0.0018880117588920286	0.0	0.055228610316216654
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.17256092231103903	0.1114673203589713	-0.02633353497223082	30573	0.0033035685081607953	0.0	0.057381660339147045	0.0033035685081607953	90191	0.029637103480391613	0.0	0.2080468130656273
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.0977440669208178	0.0	-0.017055800372792605	27372	0.0	0.0	0.0	0.0	92813	0.017055800372792605	0.0	0.2467724636818251
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.3847011525869525	8.760621917453529	0.12922487115649536	33028	0.14587622623228774	0.0	0.44037650079974167	0.11705219813491582	87080	0.016651355075792375	0.0	0.17815518205312497
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.05261536305087228	0.0	-0.002272015042306487	43305	0.0	0.0	0.0	0.0	76584	0.002272015042306487	0.0	0.06106799042019053
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.0	0.0	0.0	30515	0.0	0.0	0.0	0.0	88644	0.0	0.0	0.0
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.054498532297887356	3.3179489950794805	0.0032394206519119548	62691	0.004636958155450024	0.0	0.07530447856969304	0.004099472013526662	56528	0.0013975375035380697	0.0	0.03735752123019308
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.0	0.0	0.0	34226	0.0	0.0	0.0	0.0	82931	0.0	0.0	0.0
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.056722099551696166	0.0	-0.020310803353685673	59379	0.0	0.0	0.0	0.0	56177	0.020310803353685673	0.0	0.5063954577227262
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.8907874016041369	0.032106947283072236	-0.7719741042244798	42754	0.025607924138578538	0.0	0.3051471320510285	0.008560602516723581	71713	0.7975820283630582	0.0	1.1869900545455805
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.05197449361632605	0.0	-0.002975409118753829	44712	0.0	0.0	0.0	0.0	68562	0.002975409118753829	0.0	0.08096017174140363
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.10571060851198712	4.337450773470657	0.00884771378483919	48677	0.0114987532713747	0.0	0.10661393879121941	0.01146331943217536	64503	0.00265103948653551	0.0	0.05141995212149224
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.06239901623398313	0.0	-0.0019430358750770105	92012	0.0	0.0	0.0	0.0	21101	0.0019430358750770105	0.0	0.04403703539824185
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0	0.0	0.0	41277	0.0	0.0	0.0	0.0	67445	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0	0.0	0.0	34144	0.0	0.0	0.0	0.0	70147	0.0	0.0	0.0
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.0530513849156531	0.0	-0.0014052472221014966	33745	0.0	0.0	0.0	0.0	69027	0.0014052472221014966	0.0	0.037460278994463796
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.03568963620829585	0.0	-0.0006364697146494112	34353	0.0	0.0	0.0	0.0	65989	0.0006364697146494112	0.0	0.025220321587018788
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.10106489918470553	0.0	-0.007236728747983271	36063	0.0	0.0	0.0	0.0	63841	0.007236728747983271	0.0	0.1012644352804341
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.038851834029962305	0.0	-0.004506404422048083	54492	0.0	0.0	0.0	0.0	45047	0.004506404422048083	0.0	0.16403391011821103
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.22054279238446164	0.14319448303982785	-0.0384392886603032	19302	0.006424204745622215	0.0	0.07989326842110922	0.006424204745622215	75674	0.044863493405925416	0.0	0.23318205905007125
