prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.031359276832291526	0.0	-0.0017337188551808263	34026	0.0	0.0	0.0	0.0	177076	0.0017337188551808263	0.0	0.0781857544563637
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.023284390532849343	0.0	-0.0016260477361156817	54473	0.0	0.0	0.0	0.0	154977	0.0016260477361156817	0.0	0.09876053050375727
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.03995804416439911	0.0	-0.0012259171796162233	49520	0.0	0.0	0.0	0.0	154986	0.0012259171796162233	0.0	0.043388227277252375
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.062034722529332224	0.0	-0.0023822076425907483	43814	0.0	0.0	0.0	0.0	153639	0.0023822076425907483	0.0	0.05430749456399544
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.030555644348477653	4.956804744839929	0.0012866063769357032	58471	0.001611769345518767	0.0	0.05675333374016534	0.0008038172769407057	129166	0.0003251629685830637	0.0	0.018029343793562934
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.045175882096163474	0.0	-0.0032624920036960696	46721	0.0	0.0	0.0	0.0	140690	0.0032624920036960696	0.0	0.10213105366574755
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.05476991501890653	0.0	-0.008594572995749936	45946	0.0	0.0	0.0	0.0	137645	0.008594572995749936	0.0	0.22192040446291317
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.027587556196448846	0.0	-0.0003803918754037178	44143	0.0	0.0	0.0	0.0	139330	0.0003803918754037178	0.0	0.019499927626127372
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.0	0.0	0.0	29351	0.0	0.0	0.0	0.0	151775	0.0	0.0	0.0
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.11864977700945668	199.0712441822708	0.0558927257464909	37106	0.05617491070462171	0.0	0.6659862945212357	0.01201961946854956	141751	0.00028218495813080684	0.0	0.016795991479509394
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.023188913370167	0.0	-0.00026879058384144186	36624	0.0	0.0	0.0	0.0	141374	0.00026879058384144186	0.0	0.016392630522989098
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.03284980242779626	0.0	-0.0008704651848196355	30352	0.0	0.0	0.0	0.0	145899	0.0008704651848196355	0.0	0.03747430970555505
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.0	0.0	0.0	45695	0.0	0.0	0.0	0.0	128347	0.0	0.0	0.0
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.0371722010426721	0.0	-0.002004247808788776	37957	0.0	0.0	0.0	0.0	133716	0.002004247808788776	0.0	0.07625145549739806
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.0	0.0	0.0	43758	0.0	0.0	0.0	0.0	124364	0.0	0.0	0.0
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.025964923216678943	0.0	-0.0016848751418842224	50263	0.0	0.0	0.0	0.0	112768	0.0016848751418842224	0.0	0.09176893213484844
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.034485001141300514	0.0005942543037010901	0.0005942543037010901	53849	0.0005942543037010901	0.0	0.02437008751570446	0.0005942543037010901	108764	0.0	0.0	0.0
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.027890761085145106	0.0	-0.0003887960557880979	41253	0.0	0.0	0.0	0.0	120886	0.0003887960557880979	0.0	0.01971407855863586
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.0	0.0	0.0	50063	0.0	0.0	0.0	0.0	106325	0.0	0.0	0.0
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.033027642684282765	0.0	-0.0005451152779039619	9662	0.0	0.0	0.0	0.0	143089	0.0005451152779039619	0.0	0.023341339448225983
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.07240834514824286	0.0	-0.012057126277442858	58860	0.0	0.0	0.0	0.0	93057	0.012057126277442858	0.0	0.2354887612732371
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.02893414362934967	0.0	-0.00041841718755336957	34364	0.0	0.0	0.0	0.0	117108	0.00041841718755336957	0.0	0.020450968549411398
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.05635921218012761	0.0	-0.006204196776270736	52506	0.0	0.0	0.0	0.0	97837	0.006204196776270736	0.0	0.15568101265487994
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.047270290894195065	0.0	-0.002401972480712638	22321	0.0	0.0	0.0	0.0	125730	0.002401972480712638	0.0	0.07186124718957272
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.028381190793324636	0.0	-0.0008051677127747177	33201	0.0	0.0	0.0	0.0	109294	0.0008051677127747177	0.0	0.04012090640181145
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.0	0.0	0.0	33459	0.0	0.0	0.0	0.0	103620	0.0	0.0	0.0
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.0	0.0	0.0	32755	0.0	0.0	0.0	0.0	103268	0.0	0.0	0.0
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.029115079889531742	0.0	-0.00042366437091272515	42085	0.0	0.0	0.0	0.0	92054	0.00042366437091272515	0.0	0.020578748247036923
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.065658722525389	0.0	-0.005850441442399745	40108	0.0	0.0	0.0	0.0	94010	0.005850441442399745	0.0	0.12601179729794496
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.03609436244613946	0.0	-0.0006509774525082358	79190	0.0	0.0	0.0	0.0	50693	0.0006509774525082358	0.0	0.02550595383170984
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.0	0.0	0.0	49156	0.0	0.0	0.0	0.0	80365	0.0	0.0	0.0
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.06070032651865176	0.0	-0.0018388771211098438	42688	0.0	0.0	0.0	0.0	85922	0.0018388771211098438	0.0	0.04284268493040218
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.03756356315296529	0.0	-0.002588854300956933	31710	0.0	0.0	0.0	0.0	95409	0.002588854300956933	0.0	0.09746660210353864
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.03103991993153277	0.0	-0.00048150635461675895	47184	0.0	0.0	0.0	0.0	78919	0.00048150635461675895	0.0	0.021937969510549042
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.025900241192349713	0.0006705975678571136	0.0006705975678571136	122429	0.0006705975678571136	0.0	0.03661619088080409	0.00033488797588806575	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.046447283039822276	0.0	-0.004002616669068976	30573	0.0	0.0	0.0	0.0	90191	0.004002616669068976	0.0	0.12187052520434417
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.0	0.0	0.0	27372	0.0	0.0	0.0	0.0	92813	0.0	0.0	0.0
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.08261179993592105	0.0	-0.009313275149288012	33028	0.0	0.0	0.0	0.0	87080	0.009313275149288012	0.0	0.15943194599865454
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.055295752619317115	0.0	-0.01047216128695289	43305	0.0	0.0	0.0	0.0	76584	0.01047216128695289	0.0	0.26783020065439084
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.0501275377502434	0.0	-0.004004783177654438	30515	0.0	0.0	0.0	0.0	88644	0.004004783177654438	0.0	0.1129841787246976
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.03991741204043143	0.0	-0.0007960656665723182	62691	0.0	0.0	0.0	0.0	56528	0.0007960656665723182	0.0	0.028203403093012308
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.04438782034947978	0.0	-0.004847403262953539	34226	0.0	0.0	0.0	0.0	82931	0.004847403262953539	0.0	0.15444019063758405
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.04829788680389623	0.0	-0.013012442814675045	59379	0.0	0.0	0.0	0.0	56177	0.013012442814675045	0.0	0.3810181837320726
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.0	0.0	0.0	42754	0.0	0.0	0.0	0.0	71713	0.0	0.0	0.0
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.04721217533097595	0.0	-0.0018377526909950119	44712	0.0	0.0	0.0	0.0	68562	0.0018377526909950119	0.0	0.05504882504720361
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.07772807706194046	0.0	-0.004743965396958281	48677	0.0	0.0	0.0	0.0	64503	0.004743965396958281	0.0	0.08631347200910126
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.05952393114650777	0.0	-0.0037765081824343953	35636	0.0	0.0	0.0	0.0	72289	0.0037765081824343953	0.0	0.08972507338042354
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.031597508697830984	0.0	-0.0009979044007584073	34144	0.0	0.0	0.0	0.0	70147	0.0009979044007584073	0.0	0.044663329346633314
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.04605728496567583	0.0	-0.007012539371248588	35867	0.0	0.0	0.0	0.0	67308	0.007012539371248588	0.0	0.2153237711012679
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.050238768451570666	0.0	-0.003781129123386501	33745	0.0	0.0	0.0	0.0	69027	0.003781129123386501	0.0	0.10643820006320046
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.03257830238760485	0.0	-0.0010607828577490189	34353	0.0	0.0	0.0	0.0	65989	0.0010607828577490189	0.0	0.0460482405225733
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.04944571861767816	0.0	-0.006104735054498635	54492	0.0	0.0	0.0	0.0	45047	0.006104735054498635	0.0	0.17460357236429677
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.02953883323124826	0.0	-0.00043608108465258876	19302	0.0	0.0	0.0	0.0	75674	0.00043608108465258876	0.0	0.020878000812762622
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.05510852522875369	0.003032345013477089	0.003032345013477089	35766	0.003032345013477089	0.0	0.07781706053741749	0.001509813789632612	57918	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.0	0.0	0.0	43437	0.0	0.0	0.0	0.0	49977	0.0	0.0	0.0
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.13370772114015758	0.0	-0.8630472791506696	37369	0.0	0.0	0.0	0.0	55479	0.8630472791506696	0.0	9.12836713344823
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.0	0.0	0.0	34833	0.0	0.0	0.0	0.0	57026	0.0	0.0	0.0
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	1.2933278299013244	0.0	-2.4217935349322213	37685	0.0	0.0	0.0	0.0	53704	2.4217935349322213	2.0	2.648155543540678
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.0	0.0	0.0	61451	0.0	0.0	0.0	0.0	29179	0.0	0.0	0.0
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.04213128835534734	0.0	-0.0008867357311244242	42782	0.0	0.0	0.0	0.0	46237	0.0008867357311244242	0.0	0.029764902668537072
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.0	0.0	0.0	57605	0.0	0.0	0.0	0.0	30523	0.0	0.0	0.0
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.04082646331122128	0.39395252598619357	-0.002854462569722936	43265	0.0018555027252696278	0.0	0.05613298266265526	0.0012018952964289841	44374	0.004709965294992563	0.0	0.08139934499597988
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.0	0.0	0.0	74615	0.0	0.0	0.0	0.0	12826	0.0	0.0	0.0
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.6370596903370959	0.16441363607673426	-1.2098688206977832	35571	0.23805909308144274	0.0	0.9168291150517744	0.09963172247055185	50939	1.447927913779226	0.0	2.524466076177039
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.13519623860816973	0.0	-0.1238970376208693	34169	0.0	0.0	0.0	0.0	52019	0.1238970376208693	0.0	1.2960188297035566
