prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G23_2-k141_15726_frag_1	G23_2-k141_15726	dormant	0.8471214213705184	0.0	-3.079191288153241	52924	0.0	0.0	0.0	0.0	186321	3.079191288153241	1.0	5.140507571868781
F15_1-k141_18938_frag_1	F15_1-k141_18938	dormant	0.4458036681999929	0.0	-0.386610842772825	50836	0.0	0.0	0.0	0.0	186539	0.386610842772825	0.0	1.2264374122748192
G21_2-k141_64466_frag_1	G21_2-k141_64466	dormant	0.6723252798958598	0.0423802044762216	-0.7355936044190501	126005	0.032554263719693666	0.0	0.2893073819339892	0.021134081980873774	76717	0.7681478681387437	0.0	1.5200089586112622
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.08152427941145253	0.2968414038899627	-0.008200434716983316	42174	0.0034618485322710675	0.0	0.05873554406839606	0.0034618485322710675	153229	0.011662283249254383	0.0	0.12956224486092652
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.03439469048504284	0.44046143806986326	-0.0034719770478146266	73543	0.0027330949240580342	0.0	0.052207519728366084	0.0027330949240580342	114906	0.006205071971872661	0.0	0.13286918314310758
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.07989946359026447	0.0	-0.006869299737208224	64215	0.0	0.0	0.0	0.0	103504	0.006869299737208224	0.0	0.12158600841407291
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.22785832910242854	0.0	-0.04696694231032393	57384	0.0	0.0	0.0	0.0	102306	0.04696694231032393	0.0	0.2915025624040132
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.011965543170487088	1.7435900756279692	0.00043176521844578595	79019	0.001012414735696478	0.0	0.04498671456987745	0.000506207367848239	74055	0.0005806495172506921	0.0	0.024089673376571107
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.6910364088639074	10.58885145500409	0.5693734821726715	101641	0.6287521767790557	0.0	1.1143852627408026	0.33027026495213546	49058	0.05937869460638428	0.0	0.3404471074953452
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.2537864575661629	0.16660391145453693	-0.3389410382373761	49072	0.06775758069775024	0.0	0.40451342915480537	0.041184382132376914	88048	0.4066986189351263	0.0	1.8449074636273737
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.0	0.0	0.0	103011	0.0	0.0	0.0	0.0	24156	0.0	0.0	0.0
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.018078102834547017	0.895732878281243	-0.01407112307069927	50504	0.12088151433549818	0.0	0.8667683601778254	0.04589735466497703	73159	0.13495263740619745	0.0	0.6785097782818545
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.31770421631400253	0.20742954881821862	-0.1159899018194579	48095	0.03035658592369269	0.0	0.19365544217726707	0.026322902588626677	67962	0.1463464877431506	0.0	0.4786184576887473
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.11116689618997722	0.6168150538221652	-0.05341871595897267	60450	0.08598842018196858	0.0	0.4163934361423893	0.051712158808933005	20207	0.13940713614094125	0.0	0.5370561069504168
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.0	0.0	0.0	66660	0.0	0.0	0.0	0.0	13161	0.0	0.0	0.0
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.7386317548841007	0.0244462170943618	-1.4698415013974144	55223	0.0368324792206146	0.0	0.2685651558692919	0.022146569364214184	21876	1.506673980618029	0.0	2.801372544497037
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.18242273189093355	0.19160871514837918	-0.038948973711191034	61526	0.009231869453564346	0.0	0.11675851333584164	0.0069889152553392064	12121	0.048180843164755384	0.0	0.2784600580449739
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.023224846210862446	0.9368988522089531	-0.012589558938984474	42889	0.18692438620625335	0.0	0.5464381750848111	0.13031313390379817	25923	0.19951394514523782	0.0	0.5376721157746532
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.030176452237401896	0.0	-0.0008272905397484635	35123	0.0	0.0	0.0	0.0	298565	0.0008272905397484635	0.0	0.038770810171155023
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.5218818593226147	0.0	-0.8614698120901629	59608	0.0	0.0	0.0	0.0	213347	0.8614698120901629	0.0	2.334440774420146
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.09756434433597024	0.5291691227595688	-0.02148029486397187	60476	0.024141808320656127	0.0	0.17691124459005836	0.020272504795290695	193963	0.045622103184628	0.0	0.256218726894706
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.6700540342535926	0.0	-0.454247908425806	63399	0.0	0.0	0.0	0.0	171402	0.454247908425806	0.0	0.9587339526893419
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.0221651032283012	0.0	-0.0004822945599497949	41247	0.0	0.0	0.0	0.0	172094	0.0004822945599497949	0.0	0.030772133146164435
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.56009248070004	3.9739310868586863	0.5002810412987886	101642	0.6685031778201924	0.0	1.1368741758241672	0.35263965683477305	51860	0.16822213652140378	0.0	0.550609347283597
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.24948731691033665	0.0	-0.06599790851698362	96735	0.0	0.0	0.0	0.0	25819	0.06599790851698362	0.0	0.374107744108374
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.0	0.0	0.0	50332	0.0	0.0	0.0	0.0	48581	0.0	0.0	0.0
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.051208118694577635	0.0	-0.002027447643306282	42703	0.0	0.0	0.0	0.0	525291	0.002027447643306282	0.0	0.05599197992932167
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.20777946362478508	0.04272120009115017	-0.04468882593318801	66688	0.0019943618042226486	0.0	0.044613723507617366	0.0019943618042226486	104513	0.046683187737410654	0.0	0.30087680287260377
M5_1-k141_343_frag_1	M5_1-k141_343	dormant	0.056482444699898736	0.0	-0.003169572107765452	56844	0.0	0.0	0.0	0.0	64362	0.003169572107765452	0.0	0.07936008941428513
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.0	0.0	0.0	59564	0.0	0.0	0.0	0.0	59720	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.8333283085435992	0.0	-4.906441032169289	64102	0.0	0.0	0.0	0.0	543593	4.906441032169289	2.0	8.326556747849427
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.1849022537266578	2.707457212034153	0.12690136303510466	162020	0.20122320380552294	0.0	0.8766859347838977	0.07662017034933959	13603	0.07432184077041828	0.0	0.41651037840106137
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.053798832346378514	0.5467960958829543	-0.018186123156561325	68376	0.021941781725441915	0.0	0.23123926276865536	0.010939510939510939	44408	0.04012790488200324	0.0	0.4184132272634337
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.4263313446783531	3.516691908062	0.8329332770896469	67723	1.1638968226954554	0.0	2.6403561056753473	0.2885873336975621	26444	0.3309635456058085	0.0	0.8139934594464496
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.07533067938084734	1.3729974979029924	0.05338250425776647	82038	0.19650009769441187	0.0	0.8675970606407853	0.0775006704210244	4388	0.1431175934366454	0.0	0.5016204714564212
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.8125463194168413	0.07504845264742542	-1.0865461746884053	54744	0.08815987104810052	0.0	0.39939614778243665	0.05648107555165863	21602	1.174706045736506	0.0	1.8484456167800167
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.6543311084342192	1.8126956780014933	2.401117839708344	60373	5.355628248343656	4.0	4.689506745934975	0.8556308283504216	2594	2.9545104086353122	3.0	2.222634685534881
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.3380801709396676	0.14440993788819878	-0.2851966873706004	4658	0.04813664596273292	0.0	0.24588645375953577	0.0395019321597252	1743	0.3333333333333333	0.0	1.167383600714965
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.741121868379652	0.09658948682785856	-0.337764400570925	3916	0.036112586298459905	0.0	0.1865702747205184	0.03472931562819203	1447	0.3738769868693849	0.0	0.6169303091042087
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.03966099131127313	0.0027887790376775667	0.0027887790376775667	206692	0.0027887790376775667	0.0	0.09944101262099295	0.0012433959708164806	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.2965126293184548	0.13005926124199566	-5.4847519863541665	80940	0.8199900977843793	0.0	1.910981923583009	0.28249320484309365	6727	6.304742084138546	5.0	5.669260983779298
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.7949607191401371	0.0	-0.43830593411966023	67521	0.0	0.0	0.0	0.0	16363	0.43830593411966023	0.0	0.7797343712417595
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.11058762083147743	0.021591390560122024	0.021591390560122024	59155	0.021591390560122024	0.0	0.27611442520452173	0.007995942861972784	1593	0.0	0.0	0.0
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.40661324842327623	0.08134836785674798	-0.23849895267087984	5027	0.02111954070125077	0.0	0.24503463004565346	0.0077581062263775615	3093	0.2596184933721306	0.0	0.7924894680731397
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.43236537875117337	0.0	-0.08548009367681499	4983	0.0	0.0	0.0	0.0	1708	0.08548009367681499	0.0	0.27959479119220837
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.17334193736270193	0.5829860747479889	-0.12102158413753825	29165	0.16918835085300707	0.0	0.5850234477811652	0.10300017143836791	144902	0.2902099349905453	0.0	0.7953749439023245
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.020283416596626306	1.2986437700550904	0.0046413096171503965	111979	0.020182600219978718	0.0	0.24813548556107795	0.010269782727118478	41438	0.015541290602828321	0.0	0.20772239477827134
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	0.5680528458353499	0.0355674375454985	-0.3229120021859614	66404	0.011908714945512724	0.0	0.13821108355705533	0.00822239624119029	6275	0.3348207171314741	0.0	0.791945677370284
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.13300669933137182	0.19448263979717523	-0.013852542071090287	65929	0.0033445324495659707	0.0	0.06922989884355533	0.002608867114623307	5059	0.017197074520656257	0.0	0.1300051350854544
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.1131424463720313	0.0	-0.03345860104255061	37864	0.0	0.0	0.0	0.0	8249	0.03345860104255061	0.0	0.4182126946134561
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.02574592553341582	0.0	-0.0005252289036200247	36745	0.0	0.0	0.0	0.0	1060490	0.0005252289036200247	0.0	0.028850617076699114
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.036335162087484725	5.0465008057215694	0.0331855931507508	60266	0.041386652471887685	0.0	1.2825768957026615	0.0030365380148010485	236189	0.008201059321136886	0.0	0.15264213880838803
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.43830030557196703	0.0	-0.2530439290463633	58568	0.0	0.0	0.0	0.0	221835	0.2530439290463633	0.0	0.8164679599448359
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.20155347346599675	0.5164058659521396	-0.13056817352419123	163834	0.1394271889738765	0.0	0.5601673832074958	0.08215022522797466	64690	0.2699953624980677	0.0	0.7249315509564298
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.2626493726265161	0.0	-1.7317099979956163	35283	0.0	0.0	0.0	0.0	154661	1.7317099979956163	0.0	9.324247534925362
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.21779414385807624	0.09378649230978835	-0.05752112320665166	65663	0.005953016958466259	0.0	0.12328089610461797	0.003000167522044378	108044	0.06347414016511792	0.0	0.3525728820203394
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	1.0770185623439574	0.010626241435810676	-2.1494474214876207	56938	0.023085863210537436	0.0	0.2700942012205352	0.009448874214057396	21932	2.172533284698158	1.0	2.809447192554534
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.0	0.0	0.0	37903	0.0	0.0	0.0	0.0	13425	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.2699402565638772	19.62870358800012	0.05679838273538363	35507	0.05984735404286479	0.0	0.2752358317505583	0.0501027966316501	782887	0.003048971307481156	0.0	0.11309625564773058
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.017298712614223683	0.0	-0.0014037840633971958	32329	0.0	0.0	0.0	0.0	520023	0.0014037840633971958	0.0	0.11476290203625766
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.21334298347787195	21.69812728808786	0.06506272778765075	53415	0.06820613911574204	0.0	0.3025349608650614	0.05530281756061031	440286	0.003143411328091286	0.0	0.3073812679531151
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.029196108112162267	1.1446768037313741	0.013348167501130492	55211	0.10561014147945007	0.0	0.4815266081002781	0.06223397511365489	386985	0.09226197397831958	0.0	0.43148284417189164
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.46074246190724705	0.1834755667620977	-0.4918931997707839	39383	0.1105299240789173	0.0	0.5427620488388551	0.05141812457151563	386856	0.6024231238497012	0.0	1.4088970957999791
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.053050078186527204	0.0	-0.004911272514433181	42544	0.0	0.0	0.0	0.0	375870	0.004911272514433181	0.0	0.13092512651914517
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.580162909420149	0.0038608538126968526	-1.6110456592303029	46764	0.006244119408091694	0.0	0.07985112488573474	0.006158583525789068	332578	1.6172897786383946	0.0	3.926296472857513
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.10350061818663922	0.0	-0.01519039834603457	36830	0.0	0.0	0.0	0.0	332776	0.01519039834603457	0.0	0.20755883138855558
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.0676240350622005	0.0	-0.007049548517211349	40282	0.0	0.0	0.0	0.0	327255	0.007049548517211349	0.0	0.14742638637989347
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.032609455877417905	0.5190409785601495	-0.0023009463135060335	42688	0.002483133433283358	0.0	0.04976914186154784	0.002483133433283358	219896	0.004784079746789392	0.0	0.08649080709728427
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.44176921664724594	0.0	-0.16893801609173398	55286	0.0	0.0	0.0	0.0	198487	0.16893801609173398	0.0	0.540812769550913
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.44235705819803317	0.0	-0.1609305771508508	40556	0.0	0.0	0.0	0.0	205163	0.1609305771508508	0.0	0.5144943447593323
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.23845686214210282	0.006385094751202938	-0.21124811070715463	132596	0.001357507013786238	0.0	0.04510451967797939	0.0010181302603396783	105096	0.21260561772094086	0.0	1.2520347300266907
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.22244067421856947	0.0	-0.04047564356647204	45685	0.0	0.0	0.0	0.0	187199	0.04047564356647204	0.0	0.257332451803482
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.09368336748465071	0.6953227108281631	-0.04548247534797807	49153	0.10379834394645292	0.0	0.431747770050699	0.06774764510813175	169707	0.149280819294431	0.0	0.5338518415086808
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.3472843271552601	0.0	-0.10097916027307628	45433	0.0	0.0	0.0	0.0	172699	0.10097916027307628	0.0	0.4112080125959348
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.3009005031206763	0.0	-0.2528385582319596	38749	0.0	0.0	0.0	0.0	177643	0.2528385582319596	0.0	1.1883254246307928
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.4183602161493731	0.0	-0.18230342452649703	57373	0.0	0.0	0.0	0.0	156810	0.18230342452649703	0.0	0.6162535668553636
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.6381029606436929	0.006290004864127389	-0.4225099837584688	34774	0.002674411916949445	0.0	0.051645517112790695	0.002674411916949445	176387	0.42518439567541827	0.0	0.934974292931713
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.08835765658543053	0.0	-0.005031737784905916	34026	0.0	0.0	0.0	0.0	177076	0.005031737784905916	0.0	0.0805357689725382
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.10882192940408753	0.04623792537410019	-0.011391455507156163	54473	0.0005522522688364045	0.0	0.02349355839943259	0.0005507315550823343	154977	0.011943707775992567	0.0	0.14616348697897585
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.07293914621805013	0.0	-0.010491270179241997	49520	0.0	0.0	0.0	0.0	154986	0.010491270179241997	0.0	0.20341472780130762
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.2811105300069668	0.14302799383458295	-0.45018654519757884	43814	0.07513580134203679	0.0	0.3661715980895019	0.05044049847080842	153639	0.5253223465396156	0.0	2.2350056200061124
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.05492163631020459	0.0	-0.0021375851135713914	38683	0.0	0.0	0.0	0.0	153912	0.0021375851135713914	0.0	0.055042093816454855
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.519925782461418	0.07515679884806974	-0.3460339580483292	58471	0.02812023113458274	0.0	0.3650015877125312	0.011116621915137419	129166	0.37415418918291193	0.0	0.8675678043717178
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.4101061660237687	0.12265283078208812	-0.3196776454305055	46721	0.04469082425461784	0.0	0.5572217167217103	0.007683910875195308	140690	0.3643684696851233	0.0	0.9511801168048006
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	1.0449042525891978	0.0	-3.7981988675668057	29318	0.0	0.0	0.0	0.0	156124	3.7981988675668057	2.0	5.140628280335738
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.08266241530025165	1.0417543834698586	1.4424232186093064	45946	35.98785530840552	36.0	15.429496715553615	0.9989988247072651	137645	34.545432089796215	34.0	19.2589016722336
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.15495050197015509	0.8205365722790168	-0.31573739018026914	44143	1.4436037423827108	1.0	1.8840463847498294	0.5329497315542668	139330	1.75934113256298	1.0	2.1804897983117177
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.4760574758046341	0.0954675919311479	-0.2811663972846141	29351	0.029675309188784027	0.0	0.22004369911876445	0.020374092875881572	151775	0.31084170647339815	0.0	0.8057490265614211
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.26855282121836754	0.3282491040690082	-5.950126053164626	37106	2.9075116354583828	0.0	29.511866457267434	0.06508381393844662	141751	8.857637688623008	6.0	10.528505450131865
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.128441927805461	0.07173678602288625	-0.050170888692398365	36624	0.0038772389689820884	0.0	0.08252934001534355	0.002402795980777632	141374	0.05404812766138045	0.0	0.5462083213635398
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.043088185306877615	0.5970287209404269	-0.006493433656632713	30352	0.009620453347390617	0.0	0.11835818230308423	0.007380073800738007	145899	0.01611388700402333	0.0	0.1772369545870846
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.2346840610536675	11.349959302649578	0.04338455986369353	45695	0.04757632126053179	0.0	0.2520327285917536	0.03930408140934457	128347	0.004191761396838259	0.0	0.06948860547151185
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.08924566721167691	0.0	-0.008787280504950791	37957	0.0	0.0	0.0	0.0	133716	0.008787280504950791	0.0	0.13924587775228314
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.17412035423535524	0.0	-0.021670258274098613	43758	0.0	0.0	0.0	0.0	124364	0.021670258274098613	0.0	0.17600683898181085
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.2403997126900561	10.976470421047475	0.05263904565588862	50263	0.05791536517915763	0.0	0.28790997673835367	0.04374987565405965	112768	0.005276319523269012	0.0	0.11401274327129941
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.23531959845957076	0.0	-0.04711117649222169	53849	0.0	0.0	0.0	0.0	108764	0.04711117649222169	0.0	0.2831267143526893
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.4441581408040323	0.05251491918844148	-0.19068680021726592	41253	0.01056892832036458	0.0	0.11810114859554399	0.00882360070782731	120886	0.2012557285376305	0.0	0.5955557419732391
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.06305748163161377	0.0	-0.007422972776738505	40572	0.0	0.0	0.0	0.0	117069	0.007422972776738505	0.0	0.16647776762348335
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.0841081327051712	0.0	-0.008897249000705385	50063	0.0	0.0	0.0	0.0	106325	0.008897249000705385	0.0	0.14960039891403282
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.10652221794072661	0.0	-0.01187624183934147	68436	0.0	0.0	0.0	0.0	88075	0.01187624183934147	0.0	0.157671728996154
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	1.2670134334383647	0.0	-1.419689007812416	58860	0.0	0.0	0.0	0.0	93057	1.419689007812416	1.0	1.5846268052200496
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.18893977473898854	0.0	-0.030262663524268197	34364	0.0	0.0	0.0	0.0	117108	0.030262663524268197	0.0	0.22651593212004673
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.11018922896058277	0.0	-0.010548156627860626	52506	0.0	0.0	0.0	0.0	97837	0.010548156627860626	0.0	0.13537934970479218
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.08913666506533313	0.0	-0.013727829475860973	22321	0.0	0.0	0.0	0.0	125730	0.013727829475860973	0.0	0.217801312316072
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.34051527992159736	6.777216487969021	0.12596717836962773	50471	0.14777130820134735	0.0	0.48994119950374965	0.10388143686473421	92643	0.021804129831719612	0.0	0.18345462380510266
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.07112528429322207	1.159917933664084	0.07137881821449488	33201	0.5177253697177796	0.0	0.9407593317290045	0.302852323725189	109294	0.4463465515032847	0.0	1.062664450273175
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	1.0641199891391493	0.0006668750684030208	-4.837005714570719	33459	0.003227831076840312	0.0	0.0791575600401111	0.0017035775127768314	103620	4.840233545647559	3.0	6.427884560735812
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.33982062807928853	0.0	-0.4381899523569741	32755	0.0	0.0	0.0	0.0	103268	0.4381899523569741	0.0	1.8235919844579394
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.48560859618038055	0.42446120825107536	-0.6405740374935127	42085	0.47242485446120946	0.0	0.9653526010620993	0.25964120232862065	92054	1.1129988919547222	0.0	1.596317028863662
