prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.0021253574730554703	1.0680761883349479	0.00020192365763178378	50504	0.003168065895770632	0.0	0.11252656104902482	0.000792016473942658	73159	0.0029661422381388482	0.0	0.07341935034534375
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.16735340434022497	0.0	-0.02011418145434213	48095	0.0	0.0	0.0	0.0	67962	0.02011418145434213	0.0	0.16997412344797352
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	1.7170883535169814	0.011822286431892674	-4.408142093271775	60450	0.05273779983457403	0.0	0.3323692898210315	0.037154673283705544	20207	4.460879893106349	4.0	3.6153504564456393
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.03247375280544708	1.1326130294273804	0.009596197914771579	55223	0.08195860420476975	0.0	0.2959583046013913	0.0757836408742734	21876	0.07236240628999817	0.0	0.2950535644725646
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.0	0.0	0.0	61526	0.0	0.0	0.0	0.0	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.6127375085365648	0.0	-0.294178914477491	42889	0.0	0.0	0.0	0.0	25923	0.294178914477491	0.0	0.6789723247266103
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.02728631786872741	0.0	-0.0009076750456349539	35123	0.0	0.0	0.0	0.0	298565	0.0009076750456349539	0.0	0.04704359034224052
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.2100852038477078	0.0	-0.03170890614819988	59608	0.0	0.0	0.0	0.0	213347	0.03170890614819988	0.0	0.21345227698808814
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.09248151228829496	0.0	-0.07239009501812202	60476	0.0	0.0	0.0	0.0	193963	0.07239009501812202	0.0	1.1069785908881857
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.3666765953797332	0.2731537559218194	-0.15726665854472763	63399	0.05910187857852647	0.0	0.2885192399185482	0.04731935834950078	171402	0.2163685371232541	0.0	0.5335379104676877
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.07471454090564543	0.0	-0.0027833625809150814	41247	0.0	0.0	0.0	0.0	172094	0.0027833625809150814	0.0	0.052684110257772664
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.13339275439486353	0.0	-0.02225221750867721	101642	0.0	0.0	0.0	0.0	51860	0.02225221750867721	0.0	0.23591527093362968
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.1951111697542936	0.2810571554232653	-0.13023338177642002	96735	0.0509122861425544	0.0	0.2804469807775566	0.03763891042538895	25819	0.1811456679189744	0.0	0.9013415023073984
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.06297610176356107	0.0	-0.003780761520757066	42703	0.0	0.0	0.0	0.0	525291	0.003780761520757066	0.0	0.08490211475500875
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	1.0256996857974128	0.004504088497504012	-1.8228358536838065	66688	0.00824736084452975	0.0	0.09043971408419964	0.00824736084452975	104513	1.8310832145283362	1.0	2.511660716265589
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03568495159377666	0.0	-0.0019089082384460816	59564	0.0	0.0	0.0	0.0	59720	0.0019089082384460816	0.0	0.07565104615714219
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.8491957235456155	0.0	-3.127509000299857	64102	0.0	0.0	0.0	0.0	543593	3.127509000299857	0.0	5.208417237666875
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.05174364947215651	0.0018039167232964724	0.0018039167232964724	162020	0.0018039167232964724	0.0	0.049303122634407066	0.0014874706826317739	13603	0.0	0.0	0.0
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.011463719852450538	0.9950528112080368	-0.04445975112132494	68376	8.942411983701229	9.0	3.8591125451672323	0.9966069966069966	44408	8.986871734822554	9.0	3.8973941073825937
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.6191299540386459	0.17526742549977087	-0.4791707485486886	67723	0.10183061281872938	0.0	0.5446935272502358	0.06432083634806492	26444	0.581001361367418	0.0	0.9493586089641499
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.44951126035433053	0.0494113654593694	-0.10290100305533262	82038	0.005348769050410316	0.0	0.07443098915622634	0.005229283990345938	4388	0.10824977210574294	0.0	0.31506585030683615
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.2475937842360818	0.02973977695167286	0.02973977695167286	3916	0.02973977695167286	0.0	0.16986854511219743	0.028600612870275793	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.018672390055017477	0.0005228960695645438	0.0005228960695645438	206692	0.0005228960695645438	0.0	0.03960321689461789	0.00017417219824666653	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.5639820145577343	0.010691204953110866	-30.4623869870726	80940	0.32919915831167224	0.0	0.7929992857056057	0.20580677044724488	6727	30.791586145384272	31.0	27.533861752435193
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	1.46261317371906	0.0	-1.959115076697427	67521	0.0	0.0	0.0	0.0	16363	1.959115076697427	2.0	1.8942856262330428
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.12985318670351284	0.009880518600118633	0.009880518600118633	59155	0.009880518600118633	0.0	0.10760739695569897	0.008959513143436734	1593	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.7022884079936019	0.026675649902330113	-1.0342995874866925	4983	0.02834678253672667	0.0	0.16596156921571367	0.02749347782460365	1708	1.0626463700234192	0.0	2.0761691266915387
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.05875748976211107	0.0017232465965879718	0.0017232465965879718	29165	0.0017232465965879718	0.0	0.04147622231777977	0.0017143836790673753	144902	0.0	0.0	0.0
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.34564099149082844	0.04188703366255746	-0.3767665135013424	111979	0.016471577140097827	0.0	0.2090611063760582	0.007501406513721323	41438	0.3932380906414402	0.0	1.5273239362121804
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	2.9359145161867204	0.011523679622746669	-15.985434269202058	66404	0.18635855948320101	0.0	1.3562916854285745	0.026685139449430757	6275	16.17179282868526	16.0	7.579704577815663
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.04695323873527118	0.0017786831663600844	0.0017786831663600844	65929	0.0017786831663600844	0.0	0.0535732555365038	0.0012285943970028364	5059	0.0	0.0	0.0
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.008353532129602213	0.0	-0.00010466859659214137	36745	0.0	0.0	0.0	0.0	1060490	0.00010466859659214137	0.0	0.017719899386107154
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.7483412777188182	0.11442961836817438	-1.1090467139606035	60266	0.14330627453589725	0.0	1.5443001238514749	0.04495071848139913	236189	1.2523529884965008	1.0	1.416977156797614
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.8925869954976884	0.11785183889555216	-2.405912124484823	58568	0.32142125392705917	0.0	0.6653338394067633	0.22985247916951237	221835	2.7273333784118825	1.0	3.753410910904528
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.09872789833769709	0.25123827925867565	-0.0159498168369384	163834	0.005351775372058356	0.0	0.07844745444094238	0.004931821233687757	64690	0.021301592208996755	0.0	0.21458081976377882
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.1402305572836148	0.043606481538707824	-0.027350971040884874	35283	0.0012470594904061445	0.0	0.03529170345897372	0.0012470594904061445	154661	0.028598030531291018	0.0	0.2735652422411717
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.7825876255838533	0.009724184218367177	-3.261226719375046	65663	0.032024178407339	0.0	0.3029025118306611	0.02080319205640924	108044	3.293250897782385	2.0	5.885571246392078
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.16700549136375978	0.31758728723517515	-0.09088671958718099	56938	0.04229766852151863	0.0	0.26301445628707426	0.03449365977027644	21932	0.13318438810869962	0.0	0.7232987360484202
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.0	0.0	0.0	37903	0.0	0.0	0.0	0.0	13425	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.3960289425661922	41.01377797643526	0.18052243020099876	35507	0.1850339369701749	0.0	0.6184407870377967	0.11766693891345369	782887	0.004511506769176139	0.0	0.1819217870294252
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.05611034219391186	0.0	-0.0019499137538147352	32329	0.0	0.0	0.0	0.0	520023	0.0019499137538147352	0.0	0.04914592155885726
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.43994982398613375	0.2553772009566957	-0.25561563300620893	55211	0.08766640634932166	0.0	0.3504372094203575	0.06835594356197135	386985	0.3432820393555306	0.0	0.7431965018084831
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.047321551520928117	0.0	-0.001902516698719937	39383	0.0	0.0	0.0	0.0	386856	0.001902516698719937	0.0	0.05685707318326431
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.014950133700167135	0.0	-0.00011174076143347433	42544	0.0	0.0	0.0	0.0	375870	0.00011174076143347433	0.0	0.010570159669364644
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.04706130625388974	0.17995541918296262	-0.004872264827181791	46764	0.0010691985287828243	0.0	0.03268111600432573	0.0010691985287828243	332578	0.0059414633559646155	0.0	0.14271977792809687
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.5722270823175996	0.0	-0.34049029978123424	36830	0.0	0.0	0.0	0.0	332776	0.34049029978123424	0.0	0.8414946001102479
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.10594331872233924	0.0	-0.028589326366289285	40282	0.0	0.0	0.0	0.0	327255	0.028589326366289285	0.0	0.38163249531838245
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.05928753067225228	0.0	-0.002646705715429112	42688	0.0	0.0	0.0	0.0	219896	0.002646705715429112	0.0	0.06313312556500242
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.13729411091162563	2.112370615370941	0.03335649137065823	55286	0.06334334189487392	0.0	0.2729258275390308	0.05576456969214629	198487	0.02998685052421569	0.0	0.20872751860430258
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.06416147647638569	0.6661276696580082	-0.016844716110458305	40556	0.03360785087286715	0.0	0.2216904908129752	0.02569286911924253	205163	0.05045256698332545	0.0	0.2978320588959977
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.1560066494061969	0.16142693567328484	-0.040039198797208804	132596	0.007707623156052973	0.0	0.11269941647979312	0.005588403873420013	105096	0.04774682195326178	0.0	0.3450186856175494
C22_2-k141_37635_frag_1	C22_2-k141_37635	active	2.779301325783549	3.6235363523907242	30.560844088790176	45685	42.2095655029003	41.0	12.250420179275514	1.0	187199	11.648721414110119	9.0	9.57839477464333
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.6852923289616438	9.13045655056848	0.357255826203923	49153	0.4011962647244319	0.0	0.691394209430529	0.30799747726486687	169707	0.04394043852050888	0.0	0.25597028481560136
C2_2-k141_49953_frag_1	C2_2-k141_49953	active	2.326967280758293	2.984058265047634	27.54610297881153	45433	41.42981973455418	41.0	13.239485154844965	1.0	172699	13.88371675574265	12.0	10.246053876662973
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.22576846328022812	0.0	-0.03601605467144779	38749	0.0	0.0	0.0	0.0	177643	0.03601605467144779	0.0	0.22560455184704692
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.2412223849250714	0.0009211561528085844	-9.168550563885756	57373	0.008453453715162184	0.0	0.10989590869570617	0.0066058947588586965	156810	9.177004017600918	6.0	10.445808262228924
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.525912668431538	0.3981772023284956	-0.5455700553196865	34774	0.36095933743601544	0.0	0.7643348057650405	0.22982688215333294	176387	0.906529392755702	0.0	1.2522368542873616
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.9199622325865193	0.058488513627443485	-0.7848569825267805	34026	0.04875683301005114	0.0	0.3072486045393322	0.030388526420972197	177076	0.8336138155368317	0.0	1.1667456923727144
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.01443482443643815	0.8747735778960314	-0.004205808133149799	54473	0.02937982070209672	0.0	0.19450270376520656	0.024654415949185837	154977	0.03358562883524652	0.0	0.3632578555954904
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.16145887126742295	0.0	-0.024111855264346456	49520	0.0	0.0	0.0	0.0	154986	0.024111855264346456	0.0	0.21119503970975662
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.4672557581676624	0.0	-0.9431719810725141	43814	0.0	0.0	0.0	0.0	153639	0.9431719810725141	0.0	2.854639207687268
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.09443225567022347	0.0	-0.004742970008836218	38683	0.0	0.0	0.0	0.0	153912	0.004742970008836218	0.0	0.07103052304341027
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.9065808317962116	0.044351287126519014	-1.643356805640176	58471	0.07626755371135611	0.0	0.4418630023697845	0.038925279198235026	129166	1.7196243593515321	1.0	2.525173563641686
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.07793277680055197	0.9670595268117304	-0.299036467369147	46721	8.779050105948075	8.0	3.8758591401742386	0.998929817426853	140690	9.078086573317222	9.0	3.7979611352146074
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.8773413184395427	0.29904573870033274	-3.740001614537289	29318	1.5955842018650577	0.0	2.468600894142337	0.4081792755303909	156124	5.335585816402347	4.0	5.500028911861247
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.0620368772190756	0.0	-0.008914235896690763	45946	0.0	0.0	0.0	0.0	137645	0.008914235896690763	0.0	0.2032119260093378
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.1458931549193259	0.5359327791495515	-0.049314428134010914	44143	0.05695127200235598	0.0	0.307235702828207	0.04265681988084181	139330	0.1062657001363669	0.0	0.36622094185185616
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.4888583580819778	0.4459472389698217	-0.5640003398396478	29351	0.45395386869271914	0.0	1.0046655948276697	0.24670368982317467	151775	1.017954208532367	1.0	1.2855879785312734
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13522218927410537	155.04765745838995	1.010675913653538	37106	1.017236713930079	0.0	10.568062690305451	0.028432059505201314	141751	0.006560800276541259	0.0	0.2073406906876144
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.013290388461672038	0.5949849640483909	-0.000762049595845969	36624	0.001119484491044124	0.0	0.03343996479541657	0.001119484491044124	141374	0.001881534086890093	0.0	0.0738725439070577
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.09954031921718318	0.11151536260260562	-0.014962451792578414	30352	0.0018779652082235108	0.0	0.04329478553938462	0.0018779652082235108	145899	0.016840417000801924	0.0	0.2081226903018697
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.9866004503901916	0.0	-0.6762292846735802	45695	0.0	0.0	0.0	0.0	128347	0.6762292846735802	0.0	0.9693210917155093
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.2146510812832318	3.5058782065444043	0.04673831289540327	37957	0.06538978317569882	0.0	0.2604965133009376	0.06201754617066681	133716	0.01865147028029555	0.0	0.16420638939912646
C18_2-k141_3893_frag_1	C18_2-k141_3893	active	2.895408477725953	4.272356487328695	31.493707822872494	43758	41.117875588463825	40.0	12.005129391971112	1.0	124364	9.624167765591329	7.0	9.617711929475476
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.057313283016916274	0.06031973091144761	-0.011157703251893903	50263	0.0007162326164375385	0.0	0.026752936797229006	0.0007162326164375385	112768	0.011873935868331442	0.0	0.2740150558818763
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.817054067076005	0.0	-5.85680004413225	53849	0.0	0.0	0.0	0.0	108764	5.85680004413225	0.0	10.137353681085928
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.497304668550726	5.3345782425681225	0.26401319921272176	41253	0.3249218238673551	0.0	0.6908460525449852	0.2362010035633772	120886	0.060908624654633294	0.0	0.2939666206847393
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.055957627680846	0.0	-0.001563180688312021	40572	0.0	0.0	0.0	0.0	117069	0.001563180688312021	0.0	0.03950616603082462
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.07376645459728975	0.0	-0.011530684222901481	50063	0.0	0.0	0.0	0.0	106325	0.011530684222901481	0.0	0.22106050915002054
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.08411278599910296	0.0	-0.007709338631847857	68436	0.0	0.0	0.0	0.0	88075	0.007709338631847857	0.0	0.12961942849214808
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	1.319434432554371	0.17419267617425513	-1.841780085418255	58860	0.3884981311586816	0.0	0.9874958395916743	0.20378865103635746	93057	2.2302782165769366	2.0	1.7093412640087007
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.3855245606792524	1.5139623175387675	0.49906676722857035	34364	1.470084972645792	1.0	1.3954905940685598	0.7191537655686183	117108	0.9710182054172217	1.0	1.1849627244676773
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.07044928732080237	0.0	-0.012582151946605068	52506	0.0	0.0	0.0	0.0	97837	0.012582151946605068	0.0	0.25257672012636145
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.033695406918036575	0.0	-0.0008987512924520798	22321	0.0	0.0	0.0	0.0	125730	0.0008987512924520798	0.0	0.037721054091372934
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.1834283697308798	2.431282841604837	0.17434697567555654	50471	0.2961586613938515	0.0	0.6593601573034362	0.20487012343722139	92643	0.12181168571829495	0.0	1.171370846003984
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.6150154754603812	0.7483612995345965	-2.7714061439444517	33459	8.242027556113452	8.0	4.4823828379277675	0.9946501688633851	103620	11.013433700057904	11.0	4.529967663070544
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.3159845283293623	0.01818888484435729	-0.0988770538561673	32755	0.0018317814074187146	0.0	0.0427600980388758	0.0018317814074187146	103268	0.10070883526358601	0.0	0.44046130344163736
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.0836581861735112	0.0	-0.01050470376083603	42085	0.0	0.0	0.0	0.0	92054	0.01050470376083603	0.0	0.17757849179844892
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.06124790197992942	0.0	-0.0018721412615679183	40108	0.0	0.0	0.0	0.0	94010	0.0018721412615679183	0.0	0.04322772661919475
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.026473974209971794	0.00035031289310679764	0.00035031289310679764	125752	0.00035031289310679764	0.0	0.018713368857146643	0.0003498950314905528	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.04308155311469898	0.0	-0.0009271497050874875	79190	0.0	0.0	0.0	0.0	50693	0.0009271497050874875	0.0	0.030435014350436135
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.3448077897401611	0.0	-0.24199589373483482	49156	0.0	0.0	0.0	0.0	80365	0.24199589373483482	0.0	0.9925352185816365
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.1513736685892179	0.0	-0.024473582156819586	31710	0.0	0.0	0.0	0.0	95409	0.024473582156819586	0.0	0.2286452599622846
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.26791207123775695	0.04739304901147128	-0.061343257326166106	47184	0.003051881993896236	0.0	0.05515947797241879	0.003051881993896236	78919	0.06439513932006234	0.0	0.3190768034302735
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.04853954924693963	0.0	-0.0019665818606889912	49845	0.0	0.0	0.0	0.0	72715	0.0019665818606889912	0.0	0.057296921418746746
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.3675716100433956	0.27052484258645837	-0.7412271881452319	30573	0.27488306675825075	0.0	0.9214014117140109	0.11467634841199752	90191	1.0161102549034826	0.0	2.6988852663825846
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08118052464260272	0.0	-0.13904302199045393	27372	0.0	0.0	0.0	0.0	92813	0.13904302199045393	0.0	2.422213065485014
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.13044010319486715	0.09707216071712771	-0.6167656607283396	33028	0.0663073755601308	0.0	0.3203177376538542	0.04602155746639215	87080	0.6830730362884704	0.0	6.679211616550835
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.15918607360843495	0.1048094138397043	-0.0575917165205758	43305	0.006742870338298118	0.0	0.10745570527548495	0.004318208059115576	76584	0.06433458685887392	0.0	0.5002352874084136
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.05077163137329442	0.0	-0.0018275348585352646	30515	0.0	0.0	0.0	0.0	88644	0.0018275348585352646	0.0	0.050904895366620254
